863348,9,3423,14891,-6,1649799295,0:18:00
863348,9,3423,16066,-6,1649799793,0:18:00
863348,9,3423,15392,-6,1649799849,0:18:00
863348,9,3423,20408,-6,1649799908,0:18:00
863348,9,3423,16073,-6,1649799968,0:18:00
863348,9,3423,12329,-6,1649799992,0:18:00
863348,9,3423,12346,-7,1649800004,0:18:00
863348,9,3423,16079,-7,1649800004,0:18:00
863348,9,3423,16082,-7,1649800004,0:18:00
863348,9,3423,16084,-7,1649800004,0:18:00
863348,9,3423,20409,-7,1649800004,0:18:00
863348,9,3423,16347,-7,1649800004,0:18:00
863348,9,3423,20410,-7,1649800065,0:18:00
863348,9,3423,null,-7,1649800095,0:18:00
863349,9,8323,14995,-6,1649801816,0:18:00
863349,9,8323,12319,-6,1649801827,0:18:00
863349,9,8323,12329,-22,1649802655,0:18:00
863349,9,8323,12346,-22,1649802667,0:18:00
863349,9,8323,16079,-22,1649802715,0:18:00
863349,9,8323,19281,-6,1649803072,0:18:00
863357,9,8323,16066,-8,1649810216,0:18:00
863357,9,8323,16068,-8,1649810225,0:18:00
863357,9,8323,15392,-8,1649810225,0:18:00
863357,9,8323,16072,-8,1649810225,0:18:00
863357,9,8323,20408,-8,1649810225,0:18:00
863357,9,8323,16073,-8,1649810225,0:18:00
863357,9,8323,12329,-8,1649810225,0:18:00
863357,9,8323,12346,-8,1649810242,0:18:00
863357,9,8323,16079,-7,1649810255,0:18:00
863357,9,8323,16082,-7,1649810275,0:18:00
863357,9,8323,16084,-7,1649810284,0:18:00
863357,9,8323,20409,-7,1649810532,0:18:00
863372,9,3423,20409,-16,1649791075,0:27:00
863372,9,3423,16347,-16,1649791089,0:27:00
863375,9,3417,12329,-7,1649799112,0:18:00
863375,9,3417,12346,-7,1649799129,0:18:00
863375,9,3417,19281,-8,1649799593,0:18:00
863818,BLVDDIR,8685,25881,-7,1649797331,0:20:00
863818,BLVDDIR,8685,23071,-7,1649797613,0:20:00
863818,BLVDDIR,8685,330,-7,1649797794,0:20:00
863818,BLVDDIR,8685,null,-7,1649798407,0:20:00
863820,BLVDDIR,8645,25881,-7,1649795511,0:20:00
863820,BLVDDIR,8645,23071,-7,1649795828,0:20:00
863820,BLVDDIR,8645,330,-7,1649796044,0:20:00
863887,BLVDDIR,8645,22905,-6,1649804211,0:30:00
863887,BLVDDIR,8645,22,-6,1649804396,0:30:00
863887,BLVDDIR,8645,21204,-7,1649804875,0:30:00
863887,BLVDDIR,8645,null,-7,1649806136,0:30:00
863918,BLVDDIR,8682,null,-6,1649789827,0:21:00
863920,BLVDDIR,8687,21204,-8,1649790594,0:24:00
863920,BLVDDIR,8687,null,-8,1649791687,0:24:00
863922,BLVDDIR,8645,21204,-6,1649792454,0:25:00
863922,BLVDDIR,8645,null,-6,1649793655,0:25:00
864671,G,8448,30090,-6,1649799153,0:18:00
864671,G,8448,28166,-6,1649799166,0:18:00
864671,G,8448,30091,-6,1649799166,0:18:00
864671,G,8448,24268,-6,1649799166,0:18:00
864671,G,8448,30092,-6,1649799176,0:18:00
864686,G,3445,24519,-6,1649793970,0:14:00
864686,G,3445,24520,-6,1649793977,0:14:00
864686,G,3445,24521,-6,1649794016,0:14:00
864686,G,3445,24524,-6,1649794196,0:14:00
864686,G,3445,198,-7,1649794257,0:14:00
864686,G,3445,24525,-7,1649794275,0:14:00
864686,G,3445,20893,-7,1649794330,0:14:00
864686,G,3445,24526,-7,1649794390,0:14:00
864686,G,3445,24527,-6,1649794450,0:14:00
864686,G,3445,24528,-6,1649794496,0:14:00
864686,G,3445,24529,-7,1649794576,0:14:00
864686,G,3445,24530,-7,1649794631,0:14:00
864686,G,3445,24531,-7,1649794637,0:14:00
864686,G,3445,24532,-7,1649794673,0:14:00
864686,G,3445,24537,-6,1649794857,0:14:00
864686,G,3445,20750,-6,1649795036,0:14:00
864686,G,3445,24538,-6,1649795055,0:14:00
864686,G,3445,24540,-6,1649795125,0:14:00
864686,G,3445,24541,-6,1649795157,0:14:00
864686,G,3445,24546,-8,1649795576,0:14:00
864686,G,3445,24547,-8,1649795831,0:14:00
864686,G,3445,28304,-7,1649795894,0:14:00
864686,G,3445,24548,-7,1649795896,0:14:00
864686,G,3445,24549,-7,1649795954,0:14:00
864686,G,3445,24550,-7,1649795963,0:14:00
864686,G,3445,95,-7,1649795997,0:14:00
864686,G,3445,96,-6,1649796056,0:14:00
864686,G,3445,11422,-6,1649796071,0:14:00
864686,G,3445,24551,-6,1649796071,0:14:00
864686,G,3445,24552,-6,1649796116,0:14:00
864686,G,3445,24553,-6,1649796133,0:14:00
864686,G,3445,24554,-6,1649796177,0:14:00
864686,G,3445,24347,-7,1649796416,0:14:00
864686,G,3445,11468,-7,1649796431,0:14:00
864686,G,3445,18136,-7,1649796431,0:14:00
864686,G,3445,18137,-7,1649796489,0:14:00
864687,G,3436,28270,-6,1649793176,0:18:00
864687,G,3436,6249,-6,1649793190,0:18:00
864687,G,3436,24495,-6,1649793416,0:18:00
864687,G,3436,24496,-6,1649793429,0:18:00
864687,G,3436,28289,-6,1649793429,0:18:00
864687,G,3436,24497,-6,1649793429,0:18:00
864687,G,3436,24501,-6,1649793536,0:18:00
864687,G,3436,24502,-6,1649793550,0:18:00
864687,G,3436,24503,-6,1649793684,0:18:00
864687,G,3436,24504,-6,1649793716,0:18:00
864687,G,3436,24505,-6,1649793776,0:18:00
864687,G,3436,24506,-6,1649793790,0:18:00
864687,G,3436,24507,-6,1649793837,0:18:00
864687,G,3436,24508,-6,1649793850,0:18:00
864687,G,3436,24509,-7,1649793897,0:18:00
864687,G,3436,24510,-7,1649793970,0:18:00
864687,G,3436,24511,-7,1649793977,0:18:00
864687,G,3436,24512,-6,1649794016,0:18:00
864687,G,3436,24513,-6,1649794090,0:18:00
864687,G,3436,24514,-6,1649794097,0:18:00
864687,G,3436,24516,-6,1649794196,0:18:00
864687,G,3436,24517,-6,1649794257,0:18:00
864687,G,3436,197,-7,1649794330,0:18:00
864687,G,3436,1417,-7,1649794334,0:18:00
864687,G,3436,24518,-7,1649794390,0:18:00
864687,G,3436,24519,-7,1649794450,0:18:00
864687,G,3436,24520,-7,1649794455,0:18:00
864687,G,3436,24521,-7,1649794496,0:18:00
864687,G,3436,24522,-9,1649794576,0:18:00
864687,G,3436,24523,-9,1649794631,0:18:00
864687,G,3436,24524,-8,1649794673,0:18:00
864687,G,3436,198,-8,1649794757,0:18:00
864687,G,3436,24525,-8,1649794763,0:18:00
864687,G,3436,20893,-8,1649794810,0:18:00
864687,G,3436,24526,-7,1649794857,0:18:00
864687,G,3436,24527,-6,1649794937,0:18:00
864687,G,3436,24528,-6,1649794978,0:18:00
864687,G,3436,24529,-9,1649795036,0:18:00
864687,G,3436,24530,-8,1649795113,0:18:00
864687,G,3436,24531,-7,1649795125,0:18:00
864687,G,3436,24532,-7,1649795157,0:18:00
864687,G,3436,24533,-7,1649795215,0:18:00
864687,G,3436,24535,-7,1649795229,0:18:00
864687,G,3436,24536,-8,1649795291,0:18:00
864687,G,3436,24537,-7,1649795353,0:18:00
864687,G,3436,199,-8,1649795410,0:18:00
864687,G,3436,20749,-7,1649795470,0:18:00
864687,G,3436,20750,-7,1649795513,0:18:00
864687,G,3436,24538,-7,1649795530,0:18:00
864687,G,3436,24539,-7,1649795576,0:18:00
864687,G,3436,24540,-7,1649795589,0:18:00
864687,G,3436,24541,-7,1649795638,0:18:00
864687,G,3436,24542,-11,1649795693,0:18:00
864687,G,3436,24543,-11,1649795710,0:18:00
864687,G,3436,28300,-11,1649795770,0:18:00
864687,G,3436,201,-10,1649795831,0:18:00
864687,G,3436,24544,-10,1649795835,0:18:00
864687,G,3436,28303,-10,1649795894,0:18:00
864687,G,3436,24545,-10,1649795954,0:18:00
864687,G,3436,24546,-11,1649796056,0:18:00
864687,G,3436,24547,-9,1649796293,0:18:00
864687,G,3436,28304,-9,1649796355,0:18:00
864687,G,3436,24548,-9,1649796370,0:18:00
864687,G,3436,24549,-8,1649796416,0:18:00
864687,G,3436,24550,-8,1649796431,0:18:00
864687,G,3436,95,-8,1649796489,0:18:00
864687,G,3436,96,-8,1649796558,0:18:00
864687,G,3436,11422,-8,1649796567,0:18:00
864687,G,3436,24551,-8,1649796567,0:18:00
864687,G,3436,24552,-8,1649796593,0:18:00
864687,G,3436,24553,-8,1649796610,0:18:00
864687,G,3436,24554,-8,1649796658,0:18:00
864687,G,3436,98,-7,1649796715,0:18:00
864687,G,3436,21792,-7,1649796729,0:18:00
864687,G,3436,21794,-7,1649796729,0:18:00
864687,G,3436,1182,-6,1649796776,0:18:00
864687,G,3436,16591,-6,1649796791,0:18:00
864687,G,3436,24555,-6,1649796838,0:18:00
864687,G,3436,24556,-6,1649796853,0:18:00
864687,G,3436,18577,-6,1649796853,0:18:00
864687,G,3436,18578,-6,1649796893,0:18:00
864687,G,3436,24347,-6,1649796914,0:18:00
864687,G,3436,11468,-6,1649796957,0:18:00
864687,G,3436,18136,-6,1649796970,0:18:00
864687,G,3436,18137,-6,1649797035,0:18:00
864687,G,3436,18138,-6,1649797043,0:18:00
864687,G,3436,18139,-6,1649797073,0:18:00
864687,G,3436,18140,-6,1649797090,0:18:00
864687,G,3436,18141,-6,1649797138,0:18:00
864687,G,3436,30088,-6,1649797210,0:18:00
864687,G,3436,30089,-6,1649797275,0:18:00
864687,G,3436,30090,-6,1649797377,0:18:00
864687,G,3436,null,-6,1649797796,0:18:00
864739,G,3105,24545,-7,1649791316,0:23:00
864739,G,3105,24546,-6,1649791437,0:23:00
864739,G,3105,24547,-6,1649791676,0:23:00
864739,G,3105,24559,-6,1649792635,0:23:00
864739,G,3105,24560,-6,1649792650,0:23:00
864739,G,3105,28169,-6,1649792696,0:23:00
864739,G,3105,28170,-6,1649792770,0:23:00
864739,G,3105,24561,-6,1649792817,0:23:00
864739,G,3105,24562,-6,1649792877,0:23:00
864739,G,3105,175,-6,1649792984,0:23:00
864739,G,3105,null,-6,1649793855,0:23:00
865337,H,3313,18283,-6,1649797988,0:15:00
865338,H,8263,18283,-6,1649798814,0:15:00
865338,H,8263,18284,-6,1649798828,0:15:00
865645,J,3151,488,-11,1649798275,0:25:00
865652,J,3151,24598,-6,1649813952,0:25:00
865652,J,3151,24599,-6,1649814005,0:25:00
865652,J,3151,24600,-6,1649814013,0:25:00
865652,J,3151,24601,-6,1649814063,0:25:00
865652,J,3151,24602,-6,1649814073,0:25:00
865652,J,3151,24603,-6,1649814113,0:25:00
865652,J,3151,24604,-6,1649814123,0:25:00
865652,J,3151,24605,-6,1649814123,0:25:00
865652,J,3151,24606,-7,1649814174,0:25:00
865652,J,3151,209,-7,1649814251,0:25:00
865652,J,3151,15925,-7,1649814254,0:25:00
865652,J,3151,15926,-7,1649814254,0:25:00
865652,J,3151,31000,-7,1649814311,0:25:00
865652,J,3151,15663,-7,1649814353,0:25:00
865652,J,3151,15929,-7,1649814364,0:25:00
865652,J,3151,15661,-7,1649814414,0:25:00
865652,J,3151,15931,-7,1649814424,0:25:00
865652,J,3151,31669,-7,1649814474,0:25:00
865652,J,3151,210,-7,1649814595,0:25:00
865652,J,3151,null,-7,1649815074,0:25:00
865655,J,3506,209,-6,1649790654,0:25:00
865655,J,3506,15925,-6,1649790669,0:25:00
865655,J,3506,15926,-6,1649790715,0:25:00
865655,J,3506,31000,-6,1649790728,0:25:00
865655,J,3506,15663,-6,1649790794,0:25:00
865655,J,3506,15929,-6,1649790835,0:25:00
865655,J,3506,15661,-6,1649790847,0:25:00
865655,J,3506,15931,-6,1649790894,0:25:00
865655,J,3506,31669,-6,1649791124,0:25:00
865696,J,3151,119,-6,1649809551,0:16:00
865696,J,3151,22409,-6,1649809565,0:16:00
865696,J,3151,23313,-6,1649809565,0:16:00
865696,J,3151,24478,-6,1649810274,0:16:00
865696,J,3151,24010,-6,1649810284,0:16:00
865696,J,3151,24011,-6,1649810352,0:16:00
865696,J,3151,30895,-6,1649810362,0:16:00
865696,J,3151,24012,-6,1649810362,0:16:00
865696,J,3151,24013,-6,1649810392,0:16:00
865696,J,3151,24014,-6,1649810404,0:16:00
865696,J,3151,24015,-6,1649810453,0:16:00
865696,J,3151,24016,-6,1649810465,0:16:00
865696,J,3151,24017,-6,1649810531,0:16:00
865696,J,3151,24018,-6,1649810544,0:16:00
865696,J,3151,488,-6,1649810632,0:16:00
865696,J,3151,null,-6,1649812031,0:16:00
865701,J,3506,24357,-6,1649806931,0:16:00
865701,J,3506,24358,-6,1649806941,0:16:00
865701,J,3506,24368,-6,1649807035,0:16:00
865701,J,3506,24370,-6,1649807046,0:16:00
865701,J,3506,24371,-6,1649807046,0:16:00
865701,J,3506,214,-6,1649807096,0:16:00
865701,J,3506,24406,-6,1649807105,0:16:00
865701,J,3506,215,-6,1649807172,0:16:00
865701,J,3506,24410,-6,1649807176,0:16:00
865701,J,3506,24411,-6,1649807176,0:16:00
865701,J,3506,24412,-6,1649807215,0:16:00
865701,J,3506,24413,-6,1649807225,0:16:00
865701,J,3506,24414,-6,1649807273,0:16:00
865701,J,3506,24415,-6,1649807284,0:16:00
865701,J,3506,24416,-6,1649807331,0:16:00
865701,J,3506,24417,-6,1649807345,0:16:00
865701,J,3506,24418,-6,1649807392,0:16:00
865701,J,3506,24422,-6,1649807592,0:16:00
865701,J,3506,24423,-6,1649807596,0:16:00
865701,J,3506,24425,-6,1649807634,0:16:00
865701,J,3506,24427,-6,1649807644,0:16:00
865701,J,3506,24428,-7,1649807712,0:16:00
865701,J,3506,118,-7,1649807713,0:16:00
865701,J,3506,30949,-7,1649807753,0:16:00
865701,J,3506,119,-7,1649807766,0:16:00
865701,J,3506,22409,-7,1649807812,0:16:00
865701,J,3506,23313,-7,1649807824,0:16:00
865701,J,3506,23314,-7,1649807871,0:16:00
865701,J,3506,23316,-7,1649807952,0:16:00
865701,J,3506,30824,-7,1649807995,0:16:00
865701,J,3506,23319,-7,1649808131,0:16:00
865701,J,3506,24447,-7,1649808136,0:16:00
865701,J,3506,24448,-7,1649808173,0:16:00
865701,J,3506,24450,-7,1649808245,0:16:00
865701,J,3506,24452,-6,1649808254,0:16:00
865701,J,3506,17911,-6,1649808254,0:16:00
865701,J,3506,17912,-6,1649808295,0:16:00
865701,J,3506,18067,-6,1649808305,0:16:00
865701,J,3506,27817,-6,1649808305,0:16:00
865701,J,3506,18068,-6,1649808351,0:16:00
865701,J,3506,18069,-6,1649808364,0:16:00
865701,J,3506,218,-6,1649808364,0:16:00
865701,J,3506,24454,-6,1649808364,0:16:00
865701,J,3506,24456,-6,1649808364,0:16:00
865701,J,3506,24467,-6,1649808364,0:16:00
865701,J,3506,24477,-6,1649808364,0:16:00
865701,J,3506,24478,-6,1649808364,0:16:00
865701,J,3506,24010,-6,1649808364,0:16:00
865701,J,3506,24011,-6,1649808364,0:16:00
865701,J,3506,30895,-6,1649808364,0:16:00
865701,J,3506,24012,-6,1649808364,0:16:00
865701,J,3506,24013,-6,1649808364,0:16:00
865701,J,3506,24014,-7,1649808415,0:16:00
865701,J,3506,null,-7,1649808492,0:16:00
865703,J,3151,215,-6,1649802536,0:16:00
865703,J,3151,24410,-6,1649802546,0:16:00
865703,J,3151,24411,-6,1649802546,0:16:00
865703,J,3151,24412,-6,1649802606,0:16:00
865703,J,3151,24413,-6,1649802616,0:16:00
865703,J,3151,24414,-6,1649802654,0:16:00
865703,J,3151,24415,-6,1649802666,0:16:00
865703,J,3151,24416,-6,1649802714,0:16:00
865703,J,3151,24417,-6,1649802726,0:16:00
865703,J,3151,24418,-6,1649802772,0:16:00
865703,J,3151,216,-6,1649802832,0:16:00
865703,J,3151,24419,-6,1649802846,0:16:00
865703,J,3151,24420,-6,1649802846,0:16:00
865703,J,3151,17912,-6,1649803752,0:16:00
865703,J,3151,18067,-6,1649803762,0:16:00
865703,J,3151,27817,-6,1649803762,0:16:00
865703,J,3151,18068,-6,1649803805,0:16:00
865703,J,3151,18069,-6,1649803814,0:16:00
865703,J,3151,218,-6,1649803853,0:16:00
865703,J,3151,24454,-6,1649803866,0:16:00
865703,J,3151,24456,-6,1649803866,0:16:00
865703,J,3151,24478,-6,1649803976,0:16:00
865703,J,3151,24010,-6,1649803985,0:16:00
865703,J,3151,24011,-6,1649804052,0:16:00
865703,J,3151,30895,-6,1649804054,0:16:00
865703,J,3151,24012,-6,1649804054,0:16:00
865703,J,3151,24013,-6,1649804096,0:16:00
865703,J,3151,24014,-6,1649804105,0:16:00
865703,J,3151,24015,-6,1649804172,0:16:00
865703,J,3151,24016,-6,1649804182,0:16:00
865703,J,3151,24017,-6,1649804212,0:16:00
865703,J,3151,24018,-6,1649804225,0:16:00
865703,J,3151,488,-6,1649804324,0:16:00
865703,J,3151,null,-6,1649805005,0:16:00
865911,K,3138,24715,-6,1649805443,0:13:00
865911,K,3138,24716,-6,1649805454,0:13:00
865911,K,3138,24717,-6,1649805454,0:13:00
865911,K,3138,24718,-6,1649805454,0:13:00
865911,K,3138,24719,-6,1649805454,0:13:00
865911,K,3138,24720,-6,1649805454,0:13:00
865911,K,3138,21228,-6,1649805454,0:13:00
865911,K,3138,15920,-6,1649805772,0:13:00
865911,K,3138,15921,-6,1649805785,0:13:00
865911,K,3138,15922,-6,1649805845,0:13:00
865911,K,3138,24725,-7,1649806376,0:13:00
865911,K,3138,24726,-7,1649806385,0:13:00
865911,K,3138,25821,-7,1649806446,0:13:00
865911,K,3138,24728,-7,1649806454,0:13:00
865911,K,3138,260,-7,1649806497,0:13:00
865911,K,3138,24729,-7,1649806506,0:13:00
865911,K,3138,24730,-7,1649806564,0:13:00
865911,K,3138,24731,-7,1649806615,0:13:00
865911,K,3138,27755,-7,1649806625,0:13:00
865911,K,3138,21229,-7,1649806625,0:13:00
865911,K,3138,225,-7,1649806783,0:13:00
865911,K,3138,null,-7,1649807096,0:13:00
865924,K,3523,24701,-6,1649792875,0:13:00
865924,K,3523,24702,-6,1649792888,0:13:00
865924,K,3523,24704,-6,1649792888,0:13:00
865924,K,3523,24703,-6,1649792934,0:13:00
865924,K,3523,24705,-6,1649792947,0:13:00
865924,K,3523,24706,-6,1649792947,0:13:00
865924,K,3523,24707,-6,1649793014,0:13:00
865924,K,3523,222,-6,1649793068,0:13:00
865924,K,3523,24708,-6,1649793075,0:13:00
865924,K,3523,16923,-6,1649793075,0:13:00
865924,K,3523,16924,-6,1649793115,0:13:00
865924,K,3523,24715,-6,1649793414,0:13:00
865924,K,3523,24716,-6,1649793428,0:13:00
865927,K,3287,16924,-6,1649791314,0:13:00
865927,K,3287,24715,-6,1649791633,0:13:00
865927,K,3287,24716,-6,1649791642,0:13:00
865927,K,3287,24717,-6,1649791675,0:13:00
865927,K,3287,24718,-6,1649791734,0:13:00
865927,K,3287,24719,-8,1649791794,0:13:00
865927,K,3287,24720,-8,1649791808,0:13:00
865927,K,3287,21228,-8,1649791934,0:13:00
865927,K,3287,15920,-8,1649791935,0:13:00
865927,K,3287,15921,-8,1649791974,0:13:00
865927,K,3287,15922,-7,1649792034,0:13:00
865927,K,3287,15923,-7,1649792048,0:13:00
865927,K,3287,15924,-7,1649792094,0:13:00
865927,K,3287,15925,-6,1649792152,0:13:00
865927,K,3287,15926,-6,1649792168,0:13:00
865927,K,3287,31000,-7,1649792232,0:13:00
865927,K,3287,15663,-7,1649792275,0:13:00
865927,K,3287,15929,-7,1649792334,0:13:00
865927,K,3287,224,-7,1649792394,0:13:00
865927,K,3287,16471,-7,1649792408,0:13:00
865927,K,3287,16472,-7,1649792454,0:13:00
865927,K,3287,24727,-7,1649792468,0:13:00
865927,K,3287,24721,-7,1649792468,0:13:00
865927,K,3287,24722,-7,1649792514,0:13:00
865927,K,3287,24723,-7,1649792574,0:13:00
865927,K,3287,24724,-7,1649792588,0:13:00
865927,K,3287,24725,-7,1649792634,0:13:00
865927,K,3287,24726,-7,1649792694,0:13:00
865927,K,3287,25821,-7,1649792709,0:13:00
865927,K,3287,24728,-7,1649792774,0:13:00
865927,K,3287,260,-7,1649792784,0:13:00
865927,K,3287,24729,-7,1649792815,0:13:00
865927,K,3287,24730,-7,1649792828,0:13:00
865927,K,3287,24731,-7,1649792875,0:13:00
865928,K,8475,31433,-6,1649790315,0:12:00
865928,K,8475,22723,-6,1649790315,0:12:00
865928,K,8475,22724,-6,1649790354,0:12:00
865928,K,8475,22725,-6,1649790368,0:12:00
865937,K,8318,22724,-6,1649796955,0:13:00
865937,K,8318,22725,-6,1649796968,0:13:00
865937,K,8318,24715,-6,1649797614,0:13:00
865937,K,8318,24716,-6,1649797628,0:13:00
865937,K,8318,24717,-6,1649797675,0:13:00
865937,K,8318,24718,-7,1649797734,0:13:00
865937,K,8318,24719,-7,1649797794,0:13:00
865937,K,8318,24720,-7,1649797812,0:13:00
865937,K,8318,21228,-7,1649797915,0:13:00
865937,K,8318,15920,-7,1649797932,0:13:00
865937,K,8318,15921,-7,1649797987,0:13:00
865937,K,8318,15922,-6,1649797994,0:13:00
865937,K,8318,15923,-6,1649798052,0:13:00
865937,K,8318,15924,-6,1649798095,0:13:00
865937,K,8318,15925,-6,1649798108,0:13:00
865937,K,8318,15926,-6,1649798172,0:13:00
865937,K,8318,31000,-6,1649798182,0:13:00
865937,K,8318,15663,-6,1649798215,0:13:00
865937,K,8318,15929,-6,1649798275,0:13:00
865937,K,8318,224,-6,1649798335,0:13:00
865937,K,8318,16471,-6,1649798348,0:13:00
865937,K,8318,16472,-6,1649798395,0:13:00
865937,K,8318,24727,-6,1649798408,0:13:00
865937,K,8318,24721,-6,1649798408,0:13:00
865937,K,8318,24722,-6,1649798456,0:13:00
865937,K,8318,24723,-6,1649798528,0:13:00
865937,K,8318,24724,-6,1649798536,0:13:00
865937,K,8318,24725,-6,1649798576,0:13:00
865937,K,8318,24726,-7,1649798636,0:13:00
865937,K,8318,25821,-7,1649798648,0:13:00
865937,K,8318,24728,-7,1649798695,0:13:00
865937,K,8318,260,-7,1649798712,0:13:00
865937,K,8318,24729,-7,1649798768,0:13:00
865937,K,8318,24730,-7,1649798774,0:13:00
865937,K,8318,24731,-7,1649798814,0:13:00
865937,K,8318,27755,-7,1649798875,0:13:00
865937,K,8318,21229,-7,1649798888,0:13:00
865937,K,8318,225,-7,1649799044,0:13:00
865937,K,8318,null,-7,1649799728,0:13:00
865982,K,3287,24714,-7,1649799974,0:13:00
865982,K,3287,24715,-7,1649800016,0:13:00
865982,K,3287,24716,-7,1649800027,0:13:00
865982,K,3287,24717,-8,1649800072,0:13:00
865982,K,3287,24718,-8,1649800134,0:13:00
865982,K,3287,24719,-8,1649800192,0:13:00
865982,K,3287,24720,-8,1649800207,0:13:00
865982,K,3287,21228,-8,1649800332,0:13:00
865982,K,3287,15920,-7,1649800344,0:13:00
865982,K,3287,15921,-7,1649800392,0:13:00
865982,K,3287,15922,-7,1649800401,0:13:00
865982,K,3287,15923,-7,1649800435,0:13:00
865982,K,3287,15924,-6,1649800512,0:13:00
865982,K,3287,15925,-6,1649800516,0:13:00
865982,K,3287,15926,-6,1649800554,0:13:00
865982,K,3287,31000,-6,1649800567,0:13:00
865982,K,3287,15663,-6,1649800615,0:13:00
865982,K,3287,15929,-6,1649800688,0:13:00
865982,K,3287,224,-6,1649800752,0:13:00
865982,K,3287,16471,-6,1649800756,0:13:00
865982,K,3287,24725,-6,1649800975,0:13:00
865982,K,3287,24726,-6,1649801036,0:13:00
865982,K,3287,25821,-6,1649801047,0:13:00
865982,K,3287,24728,-6,1649801092,0:13:00
865982,K,3287,260,-6,1649801107,0:13:00
865982,K,3287,24729,-6,1649801152,0:13:00
